subjectsID,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,Early_TRF,Early_TRF,Early_TRF,Early_TRF,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,,,,,,,,,,,,,,,,
2022-03-21 17:53:25,2022-03-21 09:53:25,dark,0.0,0.0,0.0,0.0168140000000001,0.0020920000000002,0.0,0.0,0.2164799999999997,0.0992129999999997,0.0,0.1837719999999993,0.0610590000000001,0.0062070000000002,0.000601,0.0,0.0
2022-03-21 17:58:25,2022-03-21 09:58:25,dark,0.0,0.0,0.0,0.0058169999999995,0.0,0.0,0.0650070000000004,0.0342820000000001,0.0959600000000007,0.0,0.1935930000000008,0.0,0.0026389999999998,0.0061029999999999,0.0,0.0
2022-03-21 18:03:25,2022-03-21 10:03:25,dark,0.0548299999999999,0.0,0.0,0.0119899999999999,0.0,0.0,0.3126049999999996,0.0,0.0,0.003057,0.2027009999999993,0.0,0.0,0.0272879999999999,0.0,0.0
2022-03-21 18:08:25,2022-03-21 10:08:25,dark,0.1096920000000007,0.0,0.0,0.0003740000000007,0.0,0.0,0.1150990000000007,0.0,0.0,0.0136260000000003,0.079606,0.0,0.0,0.002599,0.0,0.0
2022-03-21 18:13:25,2022-03-21 10:13:25,dark,0.0097969999999998,0.0,0.0,0.0458459999999991,0.0,0.0,0.0,0.0,0.0,0.2990149999999998,0.0,0.0,0.0,0.009176,0.0,0.0
2022-03-21 18:18:25,2022-03-21 10:18:25,dark,0.0020879999999996,0.0,0.0950699999999997,0.063574,0.0179999999999997,0.0,0.0,0.0,0.0,0.1907860000000001,0.0,0.0,0.0,0.0102440000000001,0.0,0.0
2022-03-21 18:23:25,2022-03-21 10:23:25,dark,0.0292140000000005,0.0,0.3513480000000006,0.0063349999999999,0.2025940000000003,0.0,0.0,0.0,0.0813169999999994,0.0,0.0,0.0,0.0,0.007622,0.0,0.0
2022-03-21 18:28:25,2022-03-21 10:28:25,dark,0.0039689999999996,0.0,0.1275979999999998,0.0,0.0557639999999999,8.900000000000574e-05,0.0,0.0,0.2322310000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 18:33:25,2022-03-21 10:33:25,dark,0.0,0.0,0.0,0.0,0.0009730000000001,0.2328239999999999,0.0,0.0,0.04542,0.0,0.0254070000000004,0.0,0.0,0.0,0.0,0.0
2022-03-21 18:38:25,2022-03-21 10:38:25,dark,0.0,0.0,0.0007190000000001,0.0,0.0,0.0922070000000001,0.0162529999999998,0.0,0.0,0.0,0.1845669999999994,0.1199669999999999,0.0,0.0,0.0,0.0
2022-03-21 18:43:25,2022-03-21 10:43:25,dark,0.0,0.0,0.0053539999999996,0.0413190000000005,0.0,0.0,0.1124919999999995,0.0,0.0,0.0,0.0399890000000002,0.0714699999999997,0.0,0.0,0.0,0.0
2022-03-21 18:48:25,2022-03-21 10:48:25,dark,0.0,0.0023569999999999,0.0,0.1550830000000003,0.0,0.0,0.0449049999999999,0.0,0.0,0.0,0.0331749999999999,0.0,0.0,0.0,0.0,0.0
2022-03-21 18:53:25,2022-03-21 10:53:25,dark,0.0,0.0042149999999994,0.0,0.1616479999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0920149999999999,0.0,0.0,0.0,0.0,0.0
2022-03-21 18:58:25,2022-03-21 10:58:25,dark,0.0,2.000000000279556e-06,0.0,0.106192,0.0,0.0,0.0032779999999998,0.0,3.5999999999702936e-05,0.0,0.0,0.0078440000000004,0.0,0.0,0.0,0.0
2022-03-21 19:03:25,2022-03-21 11:03:25,dark,0.0044810000000001,0.0975440000000009,0.0,0.0023819999999998,0.0,0.0,0.0025859999999999,0.0,0.2457250000000002,0.0,0.0,0.3257269999999996,0.0,0.0,0.0,0.0
2022-03-21 19:08:25,2022-03-21 11:08:25,dark,0.0340829999999998,0.1563779999999983,0.0,0.0,0.0,0.0,0.1263070000000006,0.0,0.1211009999999994,0.0,0.0,0.1564969999999999,0.0,0.0,0.0,0.0035510000000003
2022-03-21 19:13:25,2022-03-21 11:13:25,dark,0.0046249999999998,0.0064240000000008,0.0,0.0,0.0,0.0,0.0411469999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226829999999997
2022-03-21 19:18:25,2022-03-21 11:18:25,dark,0.0,0.0,0.0,0.0,0.0,0.0005139999999999,0.0,0.0137619999999998,0.0,0.0,0.0,0.0156360000000006,0.0,0.0,0.0,0.0007619999999999
2022-03-21 19:23:25,2022-03-21 11:23:25,dark,0.0,0.0,0.0,0.0074760000000004,0.1719349999999995,0.24221,0.0,0.2489499999999997,0.0,0.0,0.0,0.0069159999999994,0.0,0.0154909999999999,0.0,0.0
2022-03-21 19:28:25,2022-03-21 11:28:25,dark,0.0,0.0,0.0,0.0030289999999997,0.1099259999999997,0.069787999999999,0.0,0.0575280000000004,0.0,0.0,0.0066009999999998,0.0,0.0001869999999999,0.0048919999999998,0.0,0.0
2022-03-21 19:33:25,2022-03-21 11:33:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100050000000004,0.0,0.1923400000000006,0.0,0.0057550000000001,0.0,0.0023930000000005,0.0
2022-03-21 19:38:25,2022-03-21 11:38:25,dark,0.0,0.0,0.0051969999999998,0.0,0.0,0.0,0.0,0.0,0.0093809999999994,0.0,0.1651979999999993,0.0091049999999999,0.0084550000000001,0.0,0.0002909999999998,0.0
2022-03-21 19:43:25,2022-03-21 11:43:25,dark,0.0,0.0,0.0019550000000005,0.0,0.0,0.0,0.0,0.0,0.2208230000000002,0.0,0.0014310000000001,0.145728,0.0026549999999998,0.0,0.0,0.0
2022-03-21 19:48:25,2022-03-21 11:48:25,dark,0.0,0.0011109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1245560000000001,0.0,0.0119699999999998,0.1345160000000005,0.0,0.0,0.0,0.0
2022-03-21 19:53:25,2022-03-21 11:53:25,dark,0.0,0.0197909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.1326289999999996,0.0,0.0349980000000007,0.0049929999999998,0.0,0.0,0.0,0.0
2022-03-21 19:58:25,2022-03-21 11:58:25,dark,0.0,0.0016379999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0871770000000005,0.0,0.116206,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:03:25,2022-03-21 12:03:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295119999999995,0.0,0.0004469999999994,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:08:25,2022-03-21 12:08:25,dark,0.0402529999999998,0.0,0.0,0.0,0.0793850000000002,0.0,0.0,0.0,0.0,0.0,0.1111719999999998,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:13:25,2022-03-21 12:13:25,dark,0.0788409999999997,0.0,0.0,0.0,0.2256439999999999,0.0,0.0,0.0,0.0,0.0,0.1434200000000007,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:18:25,2022-03-21 12:18:25,dark,0.018472,0.0,0.0,0.0,0.011362,0.0,0.0,0.0,0.1771280000000006,0.0,0.0,0.018745,0.0,0.0,0.0,0.0
2022-03-21 20:23:25,2022-03-21 12:23:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0213229999999997,0.0,0.263649,0.0,0.0,0.0407640000000002,0.0,0.0,0.0,0.0
2022-03-21 20:28:25,2022-03-21 12:28:25,dark,0.0,0.0,0.014132,0.0362689999999998,0.0,0.0267990000000004,0.1740910000000006,0.0,5.899999999936512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:33:25,2022-03-21 12:33:25,dark,0.0,0.0,0.1546259999999994,0.1521229999999995,0.0,0.1218199999999996,0.0307469999999998,0.0136399999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:38:25,2022-03-21 12:38:25,dark,0.0262450000000002,9.000000000369823e-06,0.1906870000000005,0.1607890000000003,0.0,0.0716400000000003,0.0,0.295369,0.0,0.0339149999999994,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 20:43:25,2022-03-21 12:43:25,dark,0.0668629999999996,0.0023879999999998,0.1899989999999993,0.1469440000000004,0.0,0.0015370000000007,0.0,0.0590320000000001,0.0,0.1191960000000005,0.0,0.0175479999999996,0.0,0.0,0.0,0.0
2022-03-21 20:48:25,2022-03-21 12:48:25,dark,0.0016170000000004,0.0008130000000008,0.0798240000000003,0.0335619999999998,0.0,0.0015999999999998,0.0,0.0,0.0,0.0965879999999996,0.0,0.0473549999999995,0.0,0.0,0.0,0.0
2022-03-21 20:53:25,2022-03-21 12:53:25,dark,0.0,0.0,0.0,0.004785,0.0,0.0661649999999998,0.0,0.0,0.0,0.0112420000000001,0.0,1.899999999999125e-05,0.0,0.0,0.0,0.0
2022-03-21 20:58:25,2022-03-21 12:58:25,dark,0.0,0.0580099999999994,0.0,0.0,0.0,0.1340959999999995,0.0,0.0,0.0,0.2907120000000001,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 21:03:25,2022-03-21 13:03:25,dark,0.0,0.1382550000000009,0.0,0.0,0.0,0.0026019999999995,0.0,0.0,0.0,0.346241,0.0,0.0876640000000001,0.0,0.0,0.0,0.0
2022-03-21 21:08:25,2022-03-21 13:08:25,dark,0.0,0.0107429999999997,0.0,0.0,0.0014050000000001,0.0,0.0,0.0,0.1091960000000007,0.01851,0.0,0.1400350000000001,0.0019939999999998,0.0,0.0,0.0
2022-03-21 21:13:25,2022-03-21 13:13:25,dark,0.0,0.0,0.0,0.0,0.0002159999999999,0.0,0.0,0.0,0.1941259999999998,0.0,0.0,0.0,0.0001420000000003,0.0,0.0,0.0
2022-03-21 21:18:25,2022-03-21 13:18:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0011510000000001,0.0,0.0,0.0,0.0,0.0022570000000001,0.0,0.0,0.0,0.0
2022-03-21 21:23:25,2022-03-21 13:23:25,dark,0.0,0.0571179999999991,0.0,0.0,0.008153,0.0,0.0695259999999997,0.0,0.0,0.0,0.0,0.0021389999999996,0.0,0.0,0.0,0.0
2022-03-21 21:28:25,2022-03-21 13:28:25,dark,0.0,0.3139900000000004,0.0,0.0,0.0944440000000002,0.0,0.1033059999999999,0.0,0.0,0.0,0.0,0.0,0.0053319999999996,0.0,0.0,0.0062890000000002
2022-03-21 21:33:25,2022-03-21 13:33:25,dark,0.0,0.0780799999999999,0.0,0.0,0.0107489999999996,0.0,0.0254900000000004,0.0,0.0,0.0,0.0,0.0,0.017036,0.0,0.0,0.0022869999999999
2022-03-21 21:38:25,2022-03-21 13:38:25,dark,0.0,0.0008680000000005,0.0,0.0,0.026046,0.0,0.0047459999999999,0.0,0.0,0.0,0.0,0.0,0.008928,0.0353219999999998,0.0,0.0
2022-03-21 21:43:25,2022-03-21 13:43:25,dark,0.0,0.0010129999999985,0.0,0.0,0.2337199999999999,0.0,0.0052189999999994,0.0,0.0,0.0,0.0,0.0,1.9999999998354667e-06,0.0418790000000002,0.0,0.0
2022-03-21 21:48:25,2022-03-21 13:48:25,dark,0.0085459999999999,0.0,0.0,0.0,0.0134009999999999,0.0,0.0030200000000002,0.0,0.0,0.0,0.0,0.0199280000000001,0.0,0.0002239999999997,0.0,0.0
2022-03-21 21:53:25,2022-03-21 13:53:25,dark,0.1475989999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0036499999999994,0.0,0.0,0.0,0.0577430000000003,0.0,0.0,0.0,0.0
2022-03-21 21:58:25,2022-03-21 13:58:25,dark,0.196409,0.0,0.0,0.0,0.0,0.0,0.0,0.2417370000000005,0.0,0.0,0.0,0.0065879999999998,0.0,0.0228209999999999,0.0,0.0
2022-03-21 22:03:25,2022-03-21 14:03:25,dark,0.1748700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0620659999999997,0.0,0.0,0.0,0.0,0.0,0.0252250000000002,0.0,0.0
2022-03-21 22:08:25,2022-03-21 14:08:25,dark,0.0277589999999996,0.0,0.0,0.0027469999999993,0.0,0.0,0.0,0.0173249999999995,0.0,0.0,0.0746509999999993,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:13:25,2022-03-21 14:13:25,dark,0.0006660000000007,0.0,0.0,0.1591850000000008,0.0,0.0,0.0,0.1936520000000001,0.0,0.0,0.1304959999999999,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:18:25,2022-03-21 14:18:25,dark,0.009913,0.0,0.0,0.2497669999999994,0.0,0.0,0.0,0.035393,0.0,0.0030939999999999,0.000839,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:23:25,2022-03-21 14:23:25,dark,0.0117659999999997,0.0,0.0,0.2004630000000009,0.0,0.0,0.0,0.0,0.0,0.0045419999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:28:25,2022-03-21 14:28:25,dark,0.0823330000000002,0.0,0.0,0.0172509999999999,0.0,0.0005710000000007,0.0,0.0,0.0011390000000002,0.154007,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:33:25,2022-03-21 14:33:25,dark,0.2540559999999994,0.0579810000000016,0.0,0.0,0.0,0.3031229999999993,0.0,0.0,0.1451599999999997,0.4401989999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 22:38:25,2022-03-21 14:38:25,dark,0.1431240000000002,0.2855289999999986,0.0,0.0,0.0,0.2164169999999998,0.0,0.0,0.1180479999999999,0.0507780000000002,0.0,0.0,0.0026860000000001,0.0,0.0,0.0
2022-03-21 22:43:25,2022-03-21 14:43:25,dark,0.0030879999999999,0.069688000000001,0.0,0.0,0.0,0.0,0.0004609999999996,0.0,0.1841049999999997,0.0,0.0,0.0,0.0052259999999999,0.0,0.0,0.0
2022-03-21 22:48:25,2022-03-21 14:48:25,dark,0.0021680000000001,0.0,0.0,0.0,0.0,0.0,0.1653210000000005,0.0,0.0074810000000002,0.0,0.0026710000000003,0.0,0.0137260000000001,0.0,0.0,0.0
2022-03-21 22:53:25,2022-03-21 14:53:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0478079999999998,0.0,0.0,0.0,0.0057629999999999,0.0,0.0091619999999998,0.0,0.0,0.0
2022-03-21 22:58:25,2022-03-21 14:58:25,dark,0.0,0.0,0.0,0.0,0.1526420000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002059999999999,0.0,0.0,0.0
2022-03-21 23:03:25,2022-03-21 15:03:25,dark,0.0,0.0,0.0,0.0,0.1427940000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21 23:08:25,2022-03-21 15:08:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016150000000001
2022-03-21 23:13:25,2022-03-21 15:13:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009973,0.0,0.0,0.0096599999999997
2022-03-21 23:18:25,2022-03-21 15:18:25,dark,0.0,0.0004739999999987,0.0425189999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233150000000001,0.0097770000000001,0.0,0.0,0.0160350000000004
2022-03-21 23:23:25,2022-03-21 15:23:25,dark,0.0,0.0025510000000004,0.1730450000000001,0.0,0.0,0.0185560000000002,0.0,0.0,0.0,0.0,0.0,0.1422359999999995,0.0,0.0,0.0,0.0050879999999997
2022-03-21 23:28:25,2022-03-21 15:28:25,dark,0.0,0.0006890000000012,0.0124919999999999,0.0,0.0,0.1888510000000014,0.0,0.0,0.0,0.0,0.0,0.0999300000000005,0.006971,0.0,0.0,0.0
2022-03-21 23:33:25,2022-03-21 15:33:25,dark,0.0,0.0023379999999999,0.0,0.0,0.0,0.1273179999999989,0.0,0.0,0.0,0.0,0.0,0.0015209999999994,0.0088119999999998,0.0,0.0,0.0
2022-03-21 23:38:25,2022-03-21 15:38:25,dark,0.0,0.005006999999999,0.0,0.0,0.0,0.0633490000000005,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000090267e-06,0.0,0.0,0.0
2022-03-21 23:43:25,2022-03-21 15:43:25,dark,0.0,0.0039049999999996,0.0,0.0,0.0,0.216526,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.0,0.0,0.0
2022-03-21 23:48:25,2022-03-21 15:48:25,dark,0.0,0.0,0.0,0.0,0.0,0.000852,0.0,0.0,0.0,0.0,0.0,0.0,0.0009989999999997,0.0,0.0,0.0
2022-03-21 23:53:25,2022-03-21 15:53:25,dark,0.0,0.0017820000000003,0.0,0.0,0.0,0.0,0.0219620000000002,0.0834179999999999,0.0024759999999997,0.0,0.0,0.0036339999999999,0.0007130000000001,0.0,0.0,0.0
2022-03-21 23:58:25,2022-03-21 15:58:25,dark,0.0,0.0034100000000005,0.0,0.0,0.0,0.0,0.0463129999999996,0.2436129999999998,0.1933040000000003,0.0217100000000005,0.0,0.0184550000000003,0.0045429999999999,0.0112149999999999,0.087695,0.0907020000000002
2022-03-22 00:03:25,2022-03-21 16:03:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064680000000008,0.1222779999999996,0.0123889999999997,0.0,0.0044310000000002,0.2441020000000002,0.2873039999999998,0.2868639999999995,0.2367869999999996
2022-03-22 00:08:25,2022-03-21 16:08:25,dark,0.0,0.0,0.0,0.0783170000000001,0.0845479999999998,0.0,0.0,0.0013039999999993,0.0,0.0022219999999997,0.0,0.0051609999999993,0.3813029999999999,0.2385830000000002,0.257479,0.1313930000000001
2022-03-22 00:13:25,2022-03-21 16:13:25,dark,0.0,0.0,0.0188940000000004,0.2915139999999994,0.1113179999999998,0.0,0.0,0.0012670000000003,0.0,0.000159,0.0,0.0,0.1156509999999997,0.0017059999999995,0.0365730000000006,0.0113459999999996
2022-03-22 00:18:25,2022-03-21 16:18:25,dark,0.0,0.0,0.0224790000000005,0.293685,0.0,0.0,0.0,0.003311,0.0,0.0,0.0,0.0,0.0350800000000002,0.0,0.0,0.0037419999999999
2022-03-22 00:23:25,2022-03-21 16:23:25,dark,0.0,0.0,0.0,0.0842399999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854429999999997,0.0,0.0,0.0
2022-03-22 00:28:25,2022-03-21 16:28:25,dark,0.0,0.0,0.0,0.0017630000000004,0.0,0.0,0.0202140000000001,0.0,0.0,0.0,0.0,0.0,0.0249690000000004,0.0,0.0,0.0
2022-03-22 00:33:25,2022-03-21 16:33:25,dark,0.0,0.0,0.0,0.0041440000000001,0.0,0.0,0.1153380000000003,0.0,0.0,0.0,0.0,0.0,0.1448489999999997,0.0,0.0,0.0
2022-03-22 00:38:25,2022-03-21 16:38:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0008849999999993,0.0,0.0,0.0,0.0,0.0,0.0568889999999999,0.0,0.0,0.0
2022-03-22 00:43:25,2022-03-21 16:43:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 00:48:25,2022-03-21 16:48:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198240000000007
2022-03-22 00:53:25,2022-03-21 16:53:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898529999999999
2022-03-22 00:58:25,2022-03-21 16:58:25,dark,0.0,0.0,0.0,0.0,0.0063199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418709999999992,0.2124569999999996
2022-03-22 01:03:25,2022-03-21 17:03:25,dark,0.001004,0.0,0.0862879999999997,0.0,0.0068049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720050000000007,0.0008759999999998
2022-03-22 01:08:25,2022-03-21 17:08:25,dark,0.0975200000000002,0.0001329999999999,0.2268980000000002,0.0,0.0137499999999999,0.0,0.0,0.0,0.0,0.0,0.0020030000000001,0.0,0.0,0.0,0.0,0.0
2022-03-22 01:13:25,2022-03-21 17:13:25,dark,0.1075809999999997,0.1408749999999994,0.2288819999999987,0.0,0.1617930000000011,0.0,0.0,0.0,0.0,0.0,0.0235399999999996,0.0,0.0314509999999996,0.0,0.0002269999999997,0.0
2022-03-22 01:18:25,2022-03-21 17:18:25,dark,0.0027559999999997,0.1922730000000001,0.213636000000001,0.0,0.0964459999999984,0.0,0.0036870000000002,0.0,0.0,0.0,0.0005670000000002,0.0,0.2270650000000005,0.0,0.0551849999999998,0.0
2022-03-22 01:23:25,2022-03-21 17:23:25,dark,0.0,0.0088489999999996,0.0461449999999992,0.0,0.0,0.0,0.145588,0.154115,0.0,0.0,0.0081990000000002,0.0,0.0136250000000002,0.0,0.0114879999999999,0.0
2022-03-22 01:28:25,2022-03-21 17:28:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0778949999999998,0.2248599999999996,0.0,0.0,0.0023349999999995,0.0160120000000008,0.0004449999999991,0.0,0.0,0.0
2022-03-22 01:33:25,2022-03-21 17:33:25,dark,0.0343540000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410569999999994,0.0036630000000004,0.0,0.0,0.0
2022-03-22 01:38:25,2022-03-21 17:38:25,dark,0.0828049999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002490000000001,0.0010329999999996,0.0575840000000003,0.0,0.0
2022-03-22 01:43:25,2022-03-21 17:43:25,dark,0.0161049999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254570000000008,0.2443119999999998,0.0224720000000004,0.0
2022-03-22 01:48:25,2022-03-21 17:48:25,dark,0.0,0.0,0.0,0.0,0.0,0.0008549999999996,0.0,0.0,0.0,0.0,0.0,0.0034089999999995,0.1112539999999997,0.0134379999999998,0.2736039999999997,0.2352569999999998
2022-03-22 01:53:25,2022-03-21 17:53:25,dark,0.0,0.0,0.0,0.0,0.0,0.2914560000000001,0.0,0.0,0.0,0.0,0.0,0.0012620000000005,0.0,0.0,0.2238230000000003,0.2448589999999999
2022-03-22 01:58:25,2022-03-21 17:58:25,dark,0.0,0.0,0.0,0.0,0.0,0.1474299999999999,0.0019460000000002,0.0,0.0041739999999999,0.0,0.0,0.0,0.0,0.0,0.0046769999999991,0.0101190000000004
2022-03-22 02:03:25,2022-03-21 18:03:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.114395,0.0,0.2005740000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0077379999999998
2022-03-22 02:08:25,2022-03-21 18:08:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0619800000000001,0.0,0.0613939999999999,0.0,0.0,0.0,0.0,0.0,0.0005060000000005,0.0
2022-03-22 02:13:25,2022-03-21 18:13:25,dark,0.0,0.0,0.0,0.0,0.0348780000000008,0.0,4.699999999946414e-05,0.0,0.0,0.0,0.0,0.0,0.0031919999999994,0.0,0.0034919999999996,0.0
2022-03-22 02:18:25,2022-03-21 18:18:25,dark,0.0,0.0,0.0,0.0,0.1713109999999993,0.0,0.0013589999999998,0.0,0.0,0.0,0.0,0.0,0.0609410000000005,0.0,0.0,0.0
2022-03-22 02:23:25,2022-03-21 18:23:25,dark,0.0,0.002523,0.0,0.0,0.0043500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823970000000002,0.0,0.042847,0.0
2022-03-22 02:28:25,2022-03-21 18:28:25,dark,0.0,0.0077049999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823979999999995,0.0007470000000004,0.0889889999999997,0.0
2022-03-22 02:33:25,2022-03-21 18:33:25,dark,0.0012690000000006,0.0,0.0,0.0,0.0,9.999999999621425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0819140000000002,0.2199669999999995,0.0,0.0
2022-03-22 02:38:25,2022-03-21 18:38:25,dark,0.0003860000000006,0.0,0.007854,0.0,0.0,0.02468,0.0,0.0,0.0,0.0,0.0,0.0,0.032756,0.2049030000000007,0.0,0.0
2022-03-22 02:43:25,2022-03-21 18:43:25,dark,0.0,0.0,0.0020869999999995,0.024718,0.0,0.2273800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099999999939712e-05,0.0,0.0
2022-03-22 02:48:25,2022-03-21 18:48:25,dark,0.0,0.0,0.1423630000000013,0.2515669999999996,0.0,0.1796900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 02:53:25,2022-03-21 18:53:25,dark,0.0,0.0,0.2529139999999987,0.3064149999999994,0.0,0.0006099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039644
2022-03-22 02:58:25,2022-03-21 18:58:25,dark,0.0,0.021942000000001,0.1597490000000014,0.2575090000000006,0.0,0.0030899999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249390000000007,0.3509260000000003
2022-03-22 03:03:25,2022-03-21 19:03:25,dark,0.0,0.1562629999999991,0.0025379999999994,0.0302659999999992,0.1452550000000005,0.0110900000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0701099999999996,0.0,0.2868209999999997,0.1308999999999995
2022-03-22 03:08:25,2022-03-21 19:08:25,dark,0.0,0.1298370000000002,0.0,0.0017990000000001,0.0460119999999992,0.00272,0.0,0.0,0.0,0.0,0.0,0.0,0.1439050000000001,0.0,0.1171550000000003,0.0
2022-03-22 03:13:25,2022-03-21 19:13:25,dark,0.0,0.0059800000000009,0.0,0.013579,0.0006389999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0228479999999997,0.0001489999999995,0.0049999999999998,0.0,0.0194590000000003
2022-03-22 03:18:25,2022-03-21 19:18:25,dark,0.0,0.0,0.0,0.0271230000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394630000000004,0.0021240000000002,0.1890780000000003,0.0411179999999999,0.1338970000000001
2022-03-22 03:23:25,2022-03-21 19:23:25,dark,0.0,0.0,0.0,0.0012139999999991,0.0,0.0,0.0,0.3449360000000006,0.0,0.0,0.0,0.008693,0.0007460000000003,0.1639249999999998,0.1933499999999997,0.0144239999999999
2022-03-22 03:28:25,2022-03-21 19:28:25,dark,0.0049890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1420329999999996,0.0,0.0,0.0,0.0169269999999999,1.999999999391377e-06,0.0010190000000003,0.0,0.0
2022-03-22 03:33:25,2022-03-21 19:33:25,dark,0.0570949999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058189999999997,0.0,0.0004729999999995,0.0765730000000006,0.0,0.0,0.0
2022-03-22 03:38:25,2022-03-21 19:38:25,dark,0.0709540000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040430000000002,0.0,0.0,0.1516349999999997,0.0,0.0,0.0
2022-03-22 03:43:25,2022-03-21 19:43:25,dark,0.0428010000000007,0.0001599999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265669999999996,0.0,0.0130499999999997,0.0
2022-03-22 03:48:25,2022-03-21 19:48:25,dark,0.0166459999999997,0.0147999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004360000000005,0.013694,0.0,0.2168809999999998,0.0
