subjectsID,,,,1,2,3,4,5,6,7,8
Group,,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,,,,,
2022-03-22 10:43:25,2022-03-22 02:43:25,light,Eat,0.0,0.0441000000000002,0.0478999999999985,0.0001000000000033,0.0,0.2655000000000029,0.0019000000000062,0.0134999999999934
2022-03-22 10:48:25,2022-03-22 02:48:25,light,Eat,0.0,0.0082000000000022,0.0905999999999949,0.0134000000000185,0.0,0.6298999999999921,0.008100000000013,0.0
2022-03-22 10:53:25,2022-03-22 02:53:25,light,Eat,0.0054999999999836,0.0018000000000029,0.0071000000000083,0.0,0.0,0.0409000000000219,0.0,0.0
2022-03-22 10:58:25,2022-03-22 02:58:25,light,Eat,0.3976000000000113,0.0,0.0494999999999947,0.0,0.0093999999999994,0.0,0.0,0.0
2022-03-22 11:03:25,2022-03-22 03:03:25,light,Eat,0.0088999999999828,0.0,0.0048999999999921,0.0,0.0774999999999863,0.0,0.0,0.0
2022-03-22 11:08:25,2022-03-22 03:08:25,light,Eat,0.0,0.0758000000000009,0.0126999999999952,0.0212999999999965,0.6310000000000002,0.0,0.0,0.0
2022-03-22 11:13:25,2022-03-22 03:13:25,light,Eat,0.0,0.6351999999999975,0.0025000000000261,0.0320999999999855,0.1323999999999898,0.0,0.0,0.0087000000000045
2022-03-22 11:18:25,2022-03-22 03:18:25,light,Eat,0.0,0.0391000000000048,0.0,0.0469000000000221,0.0,0.0,0.0,0.015900000000002
2022-03-22 11:23:25,2022-03-22 03:23:25,light,Eat,0.0,0.0305999999999926,0.0,0.0956999999999936,0.0,0.0,0.0290999999999996,0.0082000000000022
2022-03-22 11:28:25,2022-03-22 03:28:25,light,Eat,0.0,0.0,0.0,0.0474999999999852,0.0,0.0,0.481899999999996,0.0
2022-03-22 11:33:25,2022-03-22 03:33:25,light,Eat,0.0,0.0,0.0103999999999757,0.0,0.0,0.0,0.1572999999999922,0.0
2022-03-22 11:38:25,2022-03-22 03:38:25,light,Eat,0.0,0.0,0.0105000000000075,0.0,0.0,0.0,0.042900000000003,0.0
2022-03-22 11:43:25,2022-03-22 03:43:25,light,Eat,0.0615999999999985,0.0,0.0,0.0,0.0,0.2664999999999793,0.0165999999999826,0.0
2022-03-22 11:48:25,2022-03-22 03:48:25,light,Eat,0.1890999999999962,0.0,0.0283000000000015,0.0,0.0,0.2309000000000196,0.0,0.0208999999999974
2022-03-22 11:53:25,2022-03-22 03:53:25,light,Eat,0.2425000000000068,0.0323000000000064,0.0208000000000083,0.0002000000000066,0.0,0.0304999999999893,0.0,0.0165000000000077
2022-03-22 11:58:25,2022-03-22 03:58:25,light,Eat,0.0,0.0061000000000035,0.0,0.1123000000000047,0.0,0.0024999999999977,0.0,0.1559999999999917
2022-03-22 12:03:25,2022-03-22 04:03:25,light,Eat,0.0,0.0,0.0,0.0253999999999905,0.0,0.0,0.0,0.1654000000000053
2022-03-22 12:08:25,2022-03-22 04:08:25,light,Eat,0.0,0.0201999999999884,0.0062999999999817,0.0108999999999923,0.1500000000000056,0.0,0.0,0.3195999999999941
2022-03-22 12:13:25,2022-03-22 04:13:25,light,Eat,0.0137000000000284,0.1220000000000141,0.02800000000002,0.0016000000000246,0.1937000000000068,0.0150000000000147,0.0,0.4913999999999987
2022-03-22 12:18:25,2022-03-22 04:18:25,light,Eat,0.125599999999963,0.1092999999999904,0.1702999999999974,0.0113999999999805,0.009299999999996,0.0099999999999909,0.0,0.5199000000000069
2022-03-22 12:23:25,2022-03-22 04:23:25,light,Eat,0.3228000000000293,0.1655000000000086,1.019299999999987,0.0133000000000151,0.0321999999999889,0.0,0.0,0.0043999999999897
2022-03-22 12:28:25,2022-03-22 04:28:25,light,Eat,0.1211999999999875,0.0897999999999967,1.225999999999999,0.6234999999999786,0.0205000000000268,0.0,0.0,0.0059000000000111
2022-03-22 12:33:25,2022-03-22 04:33:25,light,Eat,0.0,0.0,0.204100000000011,0.7457000000000278,0.0,0.0,0.0,0.0
2022-03-22 12:38:25,2022-03-22 04:38:25,light,Eat,0.0,0.0,0.0015999999999962,0.0263999999999953,0.0,0.0,0.0,0.0
2022-03-22 12:43:25,2022-03-22 04:43:25,light,Eat,0.0,0.0,0.0,0.0061000000000035,0.0,0.0086000000000012,0.1570000000000107,0.0
2022-03-22 12:48:25,2022-03-22 04:48:25,light,Eat,0.0,0.0,0.0,0.0,0.0060000000000002,0.0125999999999919,0.2946000000000026,0.0
2022-03-22 12:53:25,2022-03-22 04:53:25,light,Eat,0.0,0.0,0.0,0.0,0.0042999999999722,0.1403999999999996,0.0229999999999961,0.0082999999999913
2022-03-22 12:58:25,2022-03-22 04:58:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.3716000000000008,0.0,0.0045000000000072
2022-03-22 13:03:25,2022-03-22 05:03:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0079000000000064,0.0
2022-03-22 13:08:25,2022-03-22 05:08:25,light,Eat,0.0,0.0,0.0080000000000097,0.0,0.0,0.0,0.0032999999999958,0.0
2022-03-22 13:13:25,2022-03-22 05:13:25,light,Eat,0.0099999999999909,0.0,0.0044999999999788,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:18:25,2022-03-22 05:18:25,light,Eat,0.0437000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:23:25,2022-03-22 05:23:25,light,Eat,0.2445999999999912,0.0172000000000025,0.0,0.0198999999999784,0.0064000000000135,0.0,0.0,0.009299999999996
2022-03-22 13:28:25,2022-03-22 05:28:25,light,Eat,0.7139000000000237,0.0318999999999931,0.0,0.0137,0.2623000000000104,0.0,0.2212000000000102,0.1426000000000016
2022-03-22 13:33:25,2022-03-22 05:33:25,light,Eat,0.7518999999999778,0.6413000000000011,0.0060000000000002,0.0,1.231299999999976,0.0,0.3185000000000002,0.2043999999999926
2022-03-22 13:38:25,2022-03-22 05:38:25,light,Eat,0.016900000000021,0.3242999999999938,0.0718999999999994,0.0,0.1776000000000124,0.0,0.0504999999999995,0.0539000000000129
2022-03-22 13:43:25,2022-03-22 05:43:25,light,Eat,0.0,0.0,0.0852000000000146,0.0,0.0307999999999992,0.0,0.0610999999999819,0.0094999999999885
2022-03-22 13:48:25,2022-03-22 05:48:25,light,Eat,0.0,0.0,0.0167999999999892,0.0,0.0005999999999914,0.0,0.0174000000000091,0.0
2022-03-22 13:53:25,2022-03-22 05:53:25,light,Eat,0.0,0.0,0.0,0.0010000000000047,0.0,0.0,0.0283000000000015,0.0
2022-03-22 13:58:25,2022-03-22 05:58:25,light,Eat,0.0,0.0,0.0,0.017799999999994,0.0,0.0,0.0,0.0
2022-03-22 14:03:25,2022-03-22 06:03:25,light,Eat,0.0,0.0,0.0082000000000164,0.0215000000000031,0.0007999999999981,0.0,0.0,0.0
2022-03-22 14:08:25,2022-03-22 06:08:25,light,Eat,0.0,0.0,0.0095000000000027,0.0,0.0261000000000137,0.0045000000000072,0.0,0.0
2022-03-22 14:13:25,2022-03-22 06:13:25,light,Eat,0.0,0.0,0.0072999999999865,0.0067999999999983,0.0086000000000012,0.005500000000012,0.0,0.0
2022-03-22 14:18:25,2022-03-22 06:18:25,light,Eat,0.0,0.0194000000000045,0.0006999999999948,0.0060000000000002,0.0054000000000087,0.0,0.0,0.0
2022-03-22 14:23:25,2022-03-22 06:23:25,light,Eat,0.0,0.0011999999999972,0.0230999999999994,0.0115000000000122,0.0045999999999821,0.3385999999999853,0.0,0.2621000000000038
2022-03-22 14:28:25,2022-03-22 06:28:25,light,Eat,0.0,0.0,0.0,0.0112000000000023,0.0,0.6905000000000143,0.0,0.0795999999999992
2022-03-22 14:33:25,2022-03-22 06:33:25,light,Eat,0.0,0.0031000000000034,0.0,0.0184999999999888,0.0,0.5643999999999778,0.0,0.0169999999999959
2022-03-22 14:38:25,2022-03-22 06:38:25,light,Eat,0.009299999999996,0.0101999999999975,0.0109999999999956,0.0022000000000161,0.0476000000000169,0.0472000000000036,0.0,0.0119000000000113
2022-03-22 14:43:25,2022-03-22 06:43:25,light,Eat,0.1963999999999828,0.0422000000000082,0.0005000000000165,0.0382999999999924,0.2420999999999935,0.0074999999999931,0.0,0.002600000000001
2022-03-22 14:48:25,2022-03-22 06:48:25,light,Eat,0.2985000000000468,0.0206000000000017,0.0237999999999942,0.0675999999999987,0.070699999999988,0.0,0.0129000000000019,0.0
2022-03-22 14:53:25,2022-03-22 06:53:25,light,Eat,0.1616999999999961,0.1014999999999872,0.0799000000000091,0.8881999999999834,0.0058999999999969,0.0,0.0127999999999985,0.0
2022-03-22 14:58:25,2022-03-22 06:58:25,light,Eat,0.0,0.0025000000000119,0.0692999999999983,0.3488000000000113,0.0,0.0,0.0348999999999932,0.0
2022-03-22 15:03:25,2022-03-22 07:03:25,light,Eat,0.0,0.0,0.0,0.0032999999999958,0.0,0.0,0.8380999999999972,0.0
2022-03-22 15:08:25,2022-03-22 07:08:25,light,Eat,0.0,0.0,0.1158999999999821,0.0,0.0,0.0068000000000267,0.9963999999999942,0.0
2022-03-22 15:13:25,2022-03-22 07:13:25,light,Eat,0.0,0.0366999999999961,0.2650000000000148,0.0049000000000205,0.0,0.0031999999999925,0.0669000000000039,0.0
2022-03-22 15:18:25,2022-03-22 07:18:25,light,Eat,0.2357999999999833,0.3084999999999951,0.0058999999999969,0.0353999999999814,0.0048000000000172,0.0,0.0304000000000144,0.174199999999999
2022-03-22 15:23:25,2022-03-22 07:23:25,light,Eat,0.1492000000000075,0.0086000000000012,0.0,0.0326000000000021,0.0152999999999963,0.0,0.0,0.1843999999999965
2022-03-22 15:28:25,2022-03-22 07:28:25,light,Eat,0.0,0.0092000000000069,0.0,0.2297000000000082,0.0,0.0067999999999983,0.0,0.2022999999999939
2022-03-22 15:33:25,2022-03-22 07:33:25,light,Eat,0.0,0.0035999999999916,0.0,0.0597999999999956,0.0886999999999886,0.0337999999999851,0.0,0.6150000000000091
2022-03-22 15:38:25,2022-03-22 07:38:25,light,Eat,0.0,0.0,0.0,0.0250000000000056,0.3838000000000079,0.02800000000002,0.0,0.0439999999999969
2022-03-22 15:43:25,2022-03-22 07:43:25,light,Eat,0.0,0.0058999999999969,0.0124000000000137,0.0156000000000062,0.0138000000000033,0.0100999999999942,0.0,0.0014000000000038
2022-03-22 15:48:25,2022-03-22 07:48:25,light,Eat,0.0,0.0209000000000116,0.0095999999999776,0.0,0.0,0.0023999999999944,0.2232999999999947,0.0
2022-03-22 15:53:25,2022-03-22 07:53:25,light,Eat,0.0,0.0049999999999954,0.0063000000000101,0.0664999999999906,0.0,0.0,0.1518000000000086,0.0
2022-03-22 15:58:25,2022-03-22 07:58:25,light,Eat,0.3559999999999945,0.0,0.0123000000000104,0.0065999999999917,0.0,0.0064000000000135,0.0,0.0034999999999882
2022-03-22 16:03:25,2022-03-22 08:03:25,dark,Eat,0.0647000000000161,0.0135999999999967,0.308099999999996,0.020700000000005,0.0,0.006399999999985,0.0,0.0065000000000026
2022-03-22 16:08:25,2022-03-22 08:08:25,dark,Eat,0.9208999999999604,0.0367999999999995,2.040699999999987,0.0363999999999862,0.0,0.0104000000000041,0.0,0.009600000000006
2022-03-22 16:13:25,2022-03-22 08:13:25,dark,Eat,2.117000000000018,0.7569000000000017,1.1990000000000125,0.0387000000000057,0.0,0.3370999999999924,0.0,0.000399999999999
2022-03-22 16:18:25,2022-03-22 08:18:25,dark,Eat,0.5738000000000056,0.6537000000000006,0.1142999999999858,0.0366999999999961,0.0,0.1423000000000058,0.0,0.0
2022-03-22 16:23:25,2022-03-22 08:23:25,dark,Eat,0.2491999999999734,0.7379999999999995,0.0,0.0396000000000071,0.0347999999999899,0.017799999999994,0.0056999999999902,0.0054999999999978
2022-03-22 16:28:25,2022-03-22 08:28:25,dark,Eat,0.0452000000000225,0.6950999999999965,0.0,0.025100000000009,0.0640999999999962,0.0259000000000071,0.0067999999999983,0.0045000000000072
2022-03-22 16:33:25,2022-03-22 08:33:25,dark,Eat,0.1215000000000259,0.0341000000000093,0.0028000000000076,0.626199999999983,0.0923000000000229,0.0,0.0296000000000162,0.008599999999987
2022-03-22 16:38:25,2022-03-22 08:38:25,dark,Eat,0.6835999999999558,0.927899999999994,0.0586999999999875,0.8102000000000089,0.0394000000000005,0.0311000000000092,0.079999999999984,0.0524000000000057
2022-03-22 16:43:25,2022-03-22 08:43:25,dark,Eat,0.8610000000000468,0.9874999999999972,1.1864000000000203,0.0243000000000108,0.0,0.0651999999999759,0.0468999999999937,0.1984000000000065
2022-03-22 16:48:25,2022-03-22 08:48:25,dark,Eat,0.0064999999999599,1.3466000000000091,0.8488999999999862,0.0083999999999946,0.1453999999999951,0.1038000000000067,0.5772000000000048,1.4924999999999926
2022-03-22 16:53:25,2022-03-22 08:53:25,dark,Eat,0.0,2.8400999999999925,0.4192000000000178,0.0220999999999946,0.3196999999999832,0.523600000000016,1.3628999999999962,0.2914999999999992
2022-03-22 16:58:25,2022-03-22 08:58:25,dark,Eat,0.0036000000000058,2.082400000000007,0.0964999999999918,0.0641999999999995,0.0309000000000025,0.7931999999999846,1.4098000000000184,0.2617000000000047
2022-03-22 17:03:25,2022-03-22 09:03:25,dark,Eat,0.0076000000000249,2.033699999999996,0.0003999999999848,0.0260000000000104,0.0019000000000062,0.0936000000000092,0.6319000000000017,0.1019000000000005
2022-03-22 17:08:25,2022-03-22 09:08:25,dark,Eat,0.0,1.0855999999999997,0.0007000000000232,0.0140999999999849,0.2239999999999895,0.0064999999999884,0.169099999999986,0.0550999999999959
2022-03-22 17:13:25,2022-03-22 09:13:25,dark,Eat,0.0,0.6385999999999967,0.0229999999999961,0.0261000000000137,0.1852000000000089,0.0,0.0176999999999907,0.0037999999999982
2022-03-22 17:18:25,2022-03-22 09:18:25,dark,Eat,0.0079999999999813,0.0672000000000139,0.0019000000000062,0.0141999999999882,0.0090000000000145,0.001400000000018,0.015100000000018,0.0
2022-03-22 17:23:25,2022-03-22 09:23:25,dark,Eat,0.0135999999999967,0.2045999999999992,0.0087999999999794,0.049599999999998,0.0072999999999865,0.0153999999999996,0.0477999999999951,0.5032999999999959
